20190219,529416700,1024,1550614658.503937,53.21099638820779,970.4000496655212,116.61552594919003,1550614657.7127728,304.93966625494335,[38.70116015 57.59233701 76.91981735 96.51590277 115.95438764 135.21005736 154.45812128 173.9590227 194.48379328 212.94419679 231.92645862 250.58750304],[53.20176566 1194.86844859 6.05854347 315.5617631 14.23080078 9.60631753 14.58138758 10.40033119 6.92062227 13.57451198 11.61251167 8.37965822 14.11049741 16.11819044 12.92551644 19.59506416],__,304.93966625494335,0.07904746465109697,
20190219,529416700,1025,1550614649.2902114,53.563173991764025,1906.6578364372033,114.33443164613415,1550614648.54148,310.1860457603731,[58.11888742 116.15052247 156.58221656 174.5598536 213.32720391 232.42589989],[61.46792718 3634.92896226 13.70529212 313.01674288 9.30627541 5.96442563 9.97683967 9.02952396 13.33110763 11.84568789],__,310.1860457603731,0.11016719399450947,
20190221,529754214,1009,1550781360.0,58.94967458303303,990.7733513333717,117.8010745909866,1550781362.3502624,320.67318028393606,[56.37127403 76.15452535 94.46378771 113.20099404 131.71381111 151.12835664 169.64133692 204.97073501 225.43346281],[50.57661081 1100.50942263 5.38424505 285.84112776 10.99311431 12.18050346 12.27355863 7.48961225 12.35992618 11.16451169 11.26214086 15.0725097 15.51358472],__,320.67318028393606,0.14685887115801508,
20190221,529754214,1010,1550781346.7704425,62.22932409095908,1295.6972782699975,117.67171266095171,1550781348.3134596,308.4180846769989,[112.10314091 150.6566419 168.19362339 205.28138675 223.75333519],[41.87275425 1083.61277226 5.43925332 226.60148709 6.01409176 9.81340094 9.01189427 13.11125488 11.80369151],__,308.4180846769989,0.13764388819901202,
20190221,529754214,1011,1550781331.5739982,62.48244919250865,1110.9833732212187,116.17808517945747,1550781330.5281272,304.3583374880773,[75.6412157 95.23668027 113.9048469 132.84285761 151.87139453 171.12963129 208.74920239 227.62822367],[50.72712051 1041.99092012 4.87750739 254.08875253 9.46662038 9.82324574 5.73553818 11.54306821 8.75944556 8.5286416 14.12044135 10.16846237],__,304.3583374880773,0.10279306251813197,
20190221,529754214,1012,1550781316.6564536,62.71436535288225,507.4942935524598,116.17149696025166,1550781314.5009558,306.019274918072,[57.81851042 76.93990225 95.87991246 115.20850213 134.47141581 153.4837789 172.85735628 210.01544313 230.24125633 248.7748561],[61.5636058 621.67881188 2.77821938 300.5075512 17.24157393 11.43831573 9.72967975 6.88355429 11.32729281 9.44904206 7.32799308 17.39296748 10.13642171 15.77096599],__,306.019274918072,0.07390101017652168,
20190221,529754214,1013,1550781302.9622304,63.68629682244565,262.19571444404556,118.40232176734091,1550781302.3593433,310.176740659918,[56.99760692 19.4225011 76.02963807 94.94311319 113.90402865 133.21045008 151.96890898 171.03007504 208.75871926 227.78933035 246.7746244 265.28249807],[67.50768421 347.37948198 2.00298273 327.6500907 11.75077096 14.59785639 8.18234209 9.84866482 6.34448498 15.63602937 9.77923735 8.53582954 19.35518515 11.95745006 13.46280024 19.11327174],__,310.176740659918,0.052556989187220945,
20190221,529754214,1014,1550781289.7365599,62.09775796667263,272.6337636940942,117.85589698665719,1550781288.701642,310.65324784533556,[57.08587112 75.66086917 95.6156718 114.38476773 132.66127408 152.39627637 171.5613974 209.8056146 190.14871508 228.76272216],[61.97551103 343.99320889 1.76524273 308.81802286 11.72556876 14.20145767 11.32073992 5.83561722 10.18277596 8.64615568 8.03769088 20.25045131 12.00193829 12.2740854],__,310.65324784533556,0.08330578074499491,
20190221,529754214,1015,1550781276.6575217,61.83180050505133,694.3900938204445,116.49609548993467,1550781275.3072948,308.35070724390823,[56.71642345 114.11054589 132.761599 152.10431204 171.29502091 190.1423697 208.49105864 228.03318911],[54.75133329 811.57555436 3.12005224 276.84384994 10.51455294 6.41691856 13.03113039 9.92560599 9.26218786 14.63765246 14.92089308 11.83604788],__,308.35070724390823,0.04660312733341303,
20190221,529754214,1016,1550781262.2865407,61.05812345671596,826.7939460099979,114.21716287060286,1550781259.2175114,312.0172331465055,[114.89443787 171.91455791 229.33926871],[40.19670484 852.44590552 4.53948776 216.90706969 5.49971107 9.59486435 12.79599956],__,312.0172331465055,0.04739427197729413,
20190221,529754214,1017,1550781246.0304034,59.157308176715425,1077.4243138636928,115.36441873590329,1550781244.9744163,305.92559350734814,[57.90429436 115.17978117 153.86746893 172.85956962 210.52743395 229.56984024],[44.66114871 1138.06098944 6.24589291 254.70626507 7.60362781 5.95803199 10.69692784 10.16740395 14.68708908 11.86305071],__,305.92559350734814,0.09920254178694804,
20190221,529754214,1018,1550781233.9071,57.12126578245254,1355.9386037769386,113.31501089263763,1550781232.167269,302.6843672958562,[115.03908429 229.17559907],[32.24361579 1091.42131073 8.77656053 212.56278953 5.35026587 12.61951233],__,302.6843672958562,0.17451394595905861,
20190221,529754214,1019,1550777698.7094731,55.79076537510496,1208.0053126402636,114.519279431893,1550777697.4071214,312.0342078448012,[40.7893626 61.67872437 82.00758055 102.75201039 123.20965013 143.77439609 164.34625597 184.85576524 204.85828113 226.07613814 246.41928065 266.14322105],[51.75580725 1339.56167338 8.03131009 305.21795446 17.85496828 8.11046625 8.88836466 12.2944391 7.69752997 13.76550061 8.7344709 8.41414167 15.69693574 20.75624185 12.49985924 19.37869123],__,312.0342078448012,0.05216006433066207,
20190221,529754214,1020,1550777713.1677284,57.50400145185014,1044.0802450913968,114.84019550609291,1550777711.205707,308.0411503482573,[40.37786545 61.70521269 82.30005641 102.84993996 123.33172431 143.86920712 164.48322155 185.06284281 205.71727261 246.74871043],[51.78624437 1163.04173753 6.36949119 289.54629836 14.531499 8.52939329 7.97452907 10.25098997 7.45655218 13.5821175 9.24355376 8.95216861 19.1217952 12.52596039],__,308.0411503482573,0.025463808697667054,
20190221,529754214,1021,1550777727.0032156,58.07403527509143,895.8908246333989,115.00348510541114,1550777724.6503017,310.5744998710059,[61.29689712 81.49652104 102.03990907 123.0655453 142.98848601 164.26451796 184.68665276 204.49274319 224.46912417 245.56573945],[53.61235508 985.53899796 4.78172824 291.7465473 9.4947464 9.0979859 11.46210219 6.63871115 13.77717512 9.28713214 7.71892409 13.5871997 21.23531665 11.00449168],__,310.5744998710059,0.06353452564630944,
20190221,529754214,1022,1550777737.9123268,59.212144803228185,1300.8362213722623,112.26379397682184,1550777733.7391963,309.0685827492523,[81.5876272 102.86261236 122.87707351 144.22753086 163.60631057 184.51556653 203.88157924 245.5501543],[46.48004526 1198.55109759 6.71108637 256.99274668 9.90309394 10.24437857 5.58219872 11.56511044 10.40149264 9.62834542 13.88282931 10.70754597],__,309.0685827492523,0.0880591080838748,
20190221,529754214,1023,1550777742.8843768,64.09726778451629,2551.218846322661,109.7012261826533,1550777738.332898,309.17928477078027,[40.01129039 60.6607604 80.20525916 101.76958953 122.51907083 163.03188163 183.83327432 203.8169643 245.24463902],[78.8462219 4483.37306395 13.33910481 355.22551379 11.8234865 16.85957579 7.54168045 11.34616941 7.14787139 10.50423856 11.51970929 14.58545464 17.48828945],__,309.17928477078027,0.14358678881657488,
20190221,529788403,1300,1550791648.0,80.00493357662052,2825.118426616154,110.25282241381136,1550791643.922282,301.3541715066259,[69.99670024 103.48977206 153.44575745 172.28213102 191.01757261 201.43435359],[44.46088515 1432.74999202 8.19502189 211.95553172 6.79662336 6.30894127 10.23123083 9.97856607 12.77121981 13.60083957],__,301.3541715066259,0.23228820505586711,
20190221,529788403,1301,1550791637.4673657,49.39853789319961,482.5956006812889,114.090494625583,1550791634.7170272,305.77526204071694,[112.46192668 168.28291227 188.98675802 223.87395176 241.33112718],[41.42410171 536.77847772 3.78126527 257.83489355 5.04209778 5.8912886 8.69261021 9.93185193 11.5651102],__,305.77526204071694,0.3603449072748906,
20190221,529788403,1302,1550791638.031737,57.0403783353259,443.667270982945,115.60505961474196,1550791634.3643956,306.8854254375844,[111.97128614 150.63583361 166.52172296 186.04558657 205.90004509 223.19641863 241.56415376 259.52818335],[53.59906773 551.11496655 3.1264307 287.65644643 5.77663688 9.42848333 9.10158269 8.88678591 12.97776224 9.85009517 13.60852092 14.75193768],__,306.8854254375844,0.1586417499897808,
20190221,529775831,1301,1550790750.5665214,45.69585555260334,887.9085938500698,112.26806817154889,1550790746.6522477,301.8764337752389,[121.99731855 162.80424438 183.11443887 203.70749544 223.4123013 243.61295276],[38.27629076 1028.50563311 7.13999851 265.27972993 6.52761677 10.19638828 8.13975564 10.16108061 12.96693425 12.69961912],__,301.8764337752389,0.06925508936523318,
20190221,529775831,1302,1550790749.9682505,50.19034917736688,455.21190332388954,115.68328823869601,1550790746.7994077,311.5452977827898,[81.43706028 101.29130658 121.22921125 141.93486201 161.03540172 181.90152273 200.79553062 222.11420044 241.9394851],[50.0628411 593.10422275 3.4173109 309.42293825 10.75361503 11.22480484 6.16511389 11.7412077 9.65143249 7.30298896 11.33232982 14.51461938 12.22120056],__,311.5452977827898,0.08409104382486327,
20190221,529775831,1303,1550790791.0222728,53.15711776054079,790.2658932078315,80.22550286467687,1550790751.5473485,304.174602147296,[39.58561824 59.09381469 79.51743628 99.71247053 118.95268377 158.16290467 177.00298889 195.54585059 218.92296837 238.54634096],[51.92231686 1000.10922487 5.25189499 303.50386241 9.36165544 13.32817641 8.03180695 9.45549776 6.40574456 11.05205628 10.5287484 12.72032298 17.76455432 12.56823085],__,304.174602147296,0.1543298199185671,
20190222,529970458,1009,1550878477.290818,56.597765383342555,740.7878534746374,114.15765846048957,1550878476.1580265,318.9655073642798,[117.24508525],[32.74433156 728.45783652 5.21890335 190.45280337 5.65999528],__,318.9655073642798,0.14044234705777536,
20190222,529970458,1010,1550878466.3678286,52.35622029722803,478.5105222638303,117.73376613207363,1550878467.8676395,313.1301871359318,[114.6484816 154.28014474 172.52944621 228.83114406],[40.36193345 548.78609471 3.79476932 241.01111912 4.91990283 6.64587585 6.71155647 11.75215093],__,313.1301871359318,0.20562574103134787,
20190222,529970458,1011,1550878455.6643758,57.721315446966436,649.6428884868468,119.27497845478558,1550878457.9286942,308.8600843056659,[110.91003133 148.19236677 167.00341889 222.91634201],[42.9956757 684.66690506 3.29787234 232.33273363 5.91006722 8.84862113 9.1238362 12.64035112],__,308.8600843056659,0.1819217876624201,
20190222,529970458,1012,1550878439.7816107,68.32058983587254,1714.2916708084665,114.83037793347975,1550878437.4614666,308.35832776629456,[112.13294486 149.3838173 168.65569396 224.92370347],[65.5270198 2272.14762134 6.54239752 278.26323844 7.6611704 10.76770097 11.6231778 15.26676031],__,308.35832776629456,0.12366681380499261,
20190222,529970458,1013,1550878418.92325,58.13186362797806,925.6559896790664,114.04345720757561,1550878415.5559385,307.1381162927065,[117.14665475 136.92860546 156.09177848 175.46161342 214.23157812 233.22964722],[45.44037236 932.25783207 4.8584719 249.30388239 6.02262441 10.83264462 9.09729836 7.30237528 13.63198108 9.19139241],__,307.1381162927065,0.14510666758452667,
20190222,529970458,1014,1550878404.5459414,59.733856039116304,453.54190225941977,115.7898535870043,1550878401.8570075,311.4648942644466,[57.44416462 76.85627553 96.89140611 115.88900645 135.68777845 154.70477962 174.03571193 212.58421588 231.71359121],[57.01506406 548.71506786 2.80408231 296.5894559 11.94916726 9.33584708 10.11936118 5.66026248 10.95190852 11.65944896 7.86131976 20.14829209 10.42380549],__,311.4648942644466,0.06970599393393606,
20190222,529970458,1015,1550878391.239119,61.8319342184287,172.84359304774682,117.56984287131141,1550878389.13671,311.06578432284357,[57.90998826 75.99873057 96.30732266 115.1006246 134.52402339 153.32905413 172.5663784 230.46167135 249.17953172],[59.92120182 238.26664765 2.04110756 299.88308167 11.76941963 8.08254818 11.10089886 6.35457834 10.34536056 8.86164557 8.4383409 10.54889534 14.91221876],__,311.06578432284357,0.08228688725598599,
20190222,529970458,1016,1550878376.825928,62.94876146383471,268.3932661132687,116.79515149343437,1550878374.261972,311.60492343848034,[57.40802717 76.82435676 95.65801005 115.21516623 133.79410752 153.20038571 173.47596796 192.06387656 209.64992658 230.29270734 249.21818568],[64.58688598 339.99271556 1.84568588 318.60901602 8.86894945 9.83532689 10.04374285 5.720567 11.90226227 10.2311479 9.12570276 14.27094699 19.7466669 11.04593717 17.89510619],__,311.60492343848034,0.12969652009508742,
20190222,529970458,1017,1550878362.0162122,65.03398003019215,663.4169091778832,115.98959816390135,1550878359.5862565,310.2300817625118,[57.59831452 76.52274681 95.49578442 115.58736698 154.08852765 173.53481962 191.63741256 210.94129695 230.69352369],[58.90266095 754.18595364 2.79095031 283.44547313 7.27133134 13.24142544 13.8631259 6.67335013 9.40559372 9.05402303 12.59564018 16.00253711 11.73739954],__,310.2300817625118,0.08565789039500768,
20190222,529970458,1018,1550878348.5681634,62.313525182748116,947.2156403538019,114.09931865252842,1550878345.6656897,307.5000007154072,[116.61959394 233.31570805],[37.34563942 898.77505002 5.80816978 203.27755113 5.18527595 11.77731328],__,307.5000007154072,0.04770759338071369,
20190222,529970458,1019,1550878333.7160995,65.35844466722176,1517.6299339510433,114.98297413952997,1550878332.848275,309.34598101849406,[58.00767216 77.55149903 96.97964163 115.91575219 154.5170813 173.80569389 231.98205159 134.9889095],[77.44639876 2500.58201655 7.19815071 341.41100821 7.89249258 10.2359746 14.8355417 8.91588742 13.24985993 13.64845885 18.49268571 15.26585674],__,309.34598101849406,0.08232931674599277,
20190222,529970458,1020,1550878318.9864917,60.39673883399879,1452.3836171486846,112.83949626349136,1550878316.543278,291.5808572727074,[58.11161777 77.73075911 97.40862968 117.21412857 136.48813569 157.09740151 176.67165996 235.6445027],[47.06654491 1350.63008074 8.34348319 257.84275526 9.41544971 11.03167189 11.73803572 6.15878325 13.04419341 11.02509599 9.60440757 12.30417971],__,291.5808572727074,0.1225006422532008,
20190222,529970458,1021,1550874490.8718178,51.69578365922565,1601.95547594028,112.23554829319495,1550874488.871348,295.5539944008904,[61.87029689 124.79901998 166.47227964 187.31096862 207.88463754 248.75896338],[36.69759118 1315.85568785 10.35370512 244.80637412 8.35661376 6.40932111 10.35578763 8.09784452 13.34201417 11.23131872],__,295.5539944008904,0.08014114085841212,
20190222,529970458,1022,1550874500.5346909,55.487121396707174,1213.9125762309222,113.98677988990349,1550874498.2489576,308.62438160907396,[62.3227786 82.81674637 103.21920539 124.72511975 144.58708691 166.30858084 187.01593278 207.98337368 248.32622149],[46.69416096 1241.00635857 7.48084876 276.47475942 8.07348788 10.19882835 12.84770913 6.30587202 13.97692281 9.61975656 8.04941334 15.58065728 12.45664682],__,308.62438160907396,0.07448733653121604,
20190222,529970458,1023,1550874507.1547475,54.64675845442114,640.8738390396787,117.05187009132437,1550874506.317917,320.9843018174852,[61.57395827 82.83551512 103.32178584 124.09657678 144.12584602 165.4688814 186.22073724 206.30589922 228.23463763 248.33552897],[53.1220968 858.14421042 3.93797822 313.75014579 9.20740386 8.95852168 12.05152248 7.12551025 14.03448086 10.37035109 8.42850847 13.08999624 19.99555553 13.30748853],__,320.9843018174852,0.0526281891801804,
20190222,529970458,1024,1550874513.1263373,56.721137338897556,1147.549510734654,114.94196923688294,1550874511.1589596,311.3466137354068,[82.60105914 102.71966276 124.27885815 144.41107056 165.26124303 186.2948698 205.21739501 227.50304771 248.69678709],[48.11076599 1120.16828219 6.38373712 271.3567702 11.5707679 11.84580362 5.70549244 11.92832136 9.40667506 8.53603739 12.24597281 13.90056616 10.11061155],__,311.3466137354068,0.11407460059605717,
20190222,529970458,1025,1550874520.7316215,56.48432217523731,1905.899289627978,113.88932658737579,1550874519.9766312,310.5022568402866,[61.13254741 81.62034483 102.5159192 123.60758143 142.91862152 163.44034328 184.63764044 204.60891215 247.11856066],[67.12915023 2908.57862431 11.34452153 356.50740758 11.70837703 11.38135009 12.68314727 5.74149187 12.86629076 11.08012981 10.26063931 11.83430994 11.18778263],__,310.5022568402866,0.14208299481168588,
